Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2465-2016","Class II","Gingihue Post  Dental implants","1,648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items: MAP32G, MAP34G, APP462G, APP464G, APP472G, APP474G, WPP554G, WPP562G, WPP564G, WPP572G, WPP574G, WPP662G, WPP664G, WPP672G and WPP674G."
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2466-2016","Class II","Gold Slotted Screw  Dental implants","1,648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items: GS200 and GS300."
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2467-2016","Class II","Gold -Tite Hexed Retaining Screw  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items: GS200 and GS300."
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2468-2016","Class II","Healing Abutment   Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items: THA42, THA43, THA44, THA46 and THA48."
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2469-2016","Class II","Implant Cover Screw  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:  MMCS1"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2470-2016","Class II","Implant EP Pick-Up Coping  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items:  IIC60, IIC75, WIP55, WIP56, WIP57, WIP66 and WIP67"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2471-2016","Class II","Implant EP Twist Lock TM Coping  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items:  IIC46, IIC47, WIT56, WIT57, WIT55, WIT66 and WIT67"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2472-2016","Class II","Implant Twist Lock TM Coping  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:  IIC44."
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2473-2016","Class II","Index Coping Surgical  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:  IC100."
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2474-2016","Class II","IOL Abutment and Screw  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Items:  IOL20T, IOL55T and IOL70T"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2475-2016","Class II","IOL Distal Extension  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:  IOLDE"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2476-2016","Class II","IOL Healing Cap  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:  IOLHC"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2477-2016","Class II","IOL Pick-Up Impression Coping  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:   IOLPIC"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2478-2016","Class II","IOL Titanium Temporary Cylinder  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:   IOLTC"
"Devices","No","","73184","Terminated","Biomet 3i, LLC","4555 Riverside Dr","","Palm Beach Gardens","FL","	33410-4200","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution Nationwide andHawaii, Guam, Puerto Rico and Virgin Islands (U.S.) .  FOREIGN CONSIGNEES:  Albania, Andorra, Argentina, Australia, Austria, Barbados, Belgium, Bolivia, Brazil, Canada, Cayman Islands, Chile, China, Colombia, Costa Rica, Denmark, Dominican Republic, France, Germany, Great Britain, Greece, Hong Kong, Hungary, India, Ireland, Israel, Italy, Jamaica, Japan, Korea (South), Kuwait, Lebanon, Liechtenstein, Lithuania, Martinique, Mexico, Mongolia, Netherlands, Northern Mariana Islands, Paraguay, Peru, Poland, Portugal, Qatar, Reunion, Russian Federation, Saudi Arabia, Singapore, Slovenia, South Africa, Spain, Sweden, Switzerland, Syria, Taiwan, Thailand, Trinidad and Tabago, Turkey, United Arab Emirates, Uruguay and Viet Nam.","Z-2479-2016","Class II","IOL Transfer Impression Coping  Dental implants","1, 648,273 devices (all products subject to this recall)","Pouches may not have been sealed during packing.","11/25/2015","08/16/2016","07/26/2019","08/24/2016","Item:   IOLTIC"
