Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0796-2017","Class II","Imported Ham with Potato salad wrapped in clear film, 8 oz.   Undeclared allergens - Wheat, Soy (oil), Milk, Egg  ","13 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0797-2017","Class II","Roast Beef and Cheddar Cheese on Kaiser Roll wrapped in clear film, 5 oz.   Undeclared allergens - Wheat, Soy (oil, flour), Milk  ","11 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0798-2017","Class II","Ham and Cheese on Club wrapped in clear film, 5 oz.   Undeclared allergens - Wheat, Soy (oil, lecithin), Milk  ","19 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0799-2017","Class II","Chicken Salad on Kaiser Roll, 5 oz.  Undeclared allergens - Wheat, Soy (oil, flour)  ","20 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0800-2017","Class II","Turkey Club on White wrapped in clear film, 4 oz.   Undeclared allergens - Wheat, Soy (oil)  ","14 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0801-2017","Class II","Regular Hoagie on Italian Roll, wrapped in clear film, 7 oz.   Undeclared allergens - Wheat, Soy (oil), Milk  ","25 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0802-2017","Class II","Meatball on an Italian Roll with Cole Slaw wrapped in clear film, 8 oz.    Undeclared allergens - Wheat, Soy (oil, flour), Milk, Egg  ","13 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0803-2017","Class II","Bacon Egg and Cheese on Kaiser Roll wrapped in clear film, 5 oz.   Undeclared allergen - Wheat, Soy (oil, lecithin), Milk, Egg  ","13 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0804-2017","Class II","Vegetable and dip, 6 oz.   Undeclared allergens - Soy( oil), Milk  ","9 units","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0805-2017","Class II","Mild Italian Sausage on Italian Roll wrapped in clear film, 6 oz.   Undeclared allergens - Wheat, Soy (oil, flour)  ","27 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0806-2017","Class II","Hot Sicilian- Ham, Pepperoni and Provolone Cheese wrapped in clear film, 5 oz.   Undeclared allergens - Wheat, Soy( oil flour), Milk  ","24 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0807-2017","Class II","Sausage, Egg and Cheese on Kaiser wrapped in clear film, 5 oz.  Undeclared allergens - Wheat, Soy(oil, lecithin) Milk  ","3 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0808-2017","Class II","1/4 1b. Hot Dog with Cheese wrapped in clear film, 6 oz.   Undeclared allergens - Wheat, Soy(oil, lecithin) Milk  ","18 sandwiches","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Food","No","","75607","Terminated","Crescent Vending Co. Inc.","1446 Ulmer Ave","","Oreland","PA","	19075-1712","United States","Voluntary: Firm initiated","Press Release","Distributed in the state of Pennslyvania.","F-0809-2017","Class II","Salisbury Steak with Gravy on Kaiser with whipped potatoes wrapped in clear film, 8 oz.   Undeclared allergens - Wheat, Soy (oil, flour), Milk  ","6 units","Crescent vending sandwiches failed to declare allergen ingredients: wheat, soy (oil) and milk.","11/04/2016","12/19/2016","08/18/2017","12/28/2016","No codes associated with this product."
"Drugs","No","","75642","Terminated","Inventia Healthcare Private Limited","F1- F 1/1, Additional Ambernath MIDC","Ambernath (east)","Thane","","	","India","Voluntary: Firm initiated","Telephone","United States","D-0224-2017","Class II","Duloxetine Delayed-release Capsules USP 30 mg  30-count bottles, Rx Only, Manufactured by: Inventia Healthcare Private Limited Additional Ambermath M.I.D.C., Ambermath (East) 421506, INDIA, Distributed by: Cipia USA, Inc., Miami, FL 33156, NDC 69097-298-02","46,848 delayed-release capsules","Failed Tablet/Capsule Specifications: Capsule shell (s) opening inside the bottle    The Initial reports stated one or two capsules in a bottle count of 30s opening.  First report came in June 14, 2016. Till date about 22 reports have come in from pharmacies which report two batches 130/16/001 and 130/16/002. Third batch 130/16/003 is not distributed yet, will be recalled from warehouse.  ","10/19/2016","12/22/2016","06/01/2017","12/28/2016","Batch # 130/16/001, 130/16/002, 130/16/003;   Exp. Date 10/17  "
"Devices","No","","75649","Terminated","Owens & Minor Distribution, Inc.","9120 Lockwood Blvd","","Mechanicsville","VA","	23116-2015","United States","Voluntary: Firm initiated","Telephone","US Nationwide Distribution.","Z-0888-2017","Class II","Medi Choice Arm Slings    ASL 2103	Small 7.5 x 12.5 Inch	1/EA, 24 ENCA  ASL 2104	Medium 8 x 15 Inch	1/EA, 24 ENCA  ASL 2105	Large 8.5 x 17.5 Inch	1/EA, 24 ENCA  ASL 2106	Extra-Large 9 x 20 Inch	1/EA, 24 ENCA  ASL 2150	Universal 7 x 18 Inch	1/EA, 24 ENCA    Medical - An arm sling is a device intended for medical purposes to immobilize the arm, by means of a fabric band suspended from around the neck.","568 cases","Owens & Minor is the initial importer and private label distributor of Medi Choice Arm Slings (Product). The Product is manufactured in China by Tops Medical Articles Nantong Inc.    Owens & Minor first learned of the product issue that prompted the product removal action via customer complaints received in September 2016. Two customer complaints received on September 1""1, 2016 reported surface contamination on the arm slings.  Two additional complaints reported on September 19, 2016 and October 7, 2016 reported the same issue.    Upon receipt of the complaints on September 1, 2016, Owens & Minor immediately initiated a CAPA investigation for root cause analysis and determination of corrective/preventive actions.  A quality inspection of inventory confirmed that the surface contamination was confined to lots manufactured in May, June, and July of 2016.  The surface contamination for these lots was found to be frequent. Subsequent August product lots were inspected and no surface contamination was found. Limited inventory from lots prior to May 2016 were available and inspected as well. No surface contamination was found on these prior lots.    Owens & Minor has quarantined the affected product lots.  The product is on hold at all Owens & Minor Distribution Centers (DC). Samples of contaminated product have been sent to the manufacturer for evaluation and to a certified testing lab for identification of contaminate. These results are pending at this time.    Based  on the frequency  of the product  defect as well as evaluation of potential  adverse health event risk, Owens & Minor initiated  a voluntary  recall for the above stated affected  product  lots.  ","10/31/2016","12/22/2016","01/09/2018","12/28/2016","Item#             Lot Number(s)    SL2103          1605BC02A, 1606BC02A    V'-SL2104           1605BC03A, 1606BC03A, 1607BC03A   V'-SL2105           1605BC04A, 1606BC04A, 1607BC04A   V'-SL2106           1605BC05A, 1606BC05A, 1607BC05A  ASL2150             1605BC06A, 1607BC06A"
"Biologics","No","","75659","Terminated","LifeServe Blood Center","431 E Locust St","","Des Moines","IA","	50309-1909","United States","Voluntary: Firm initiated","Telephone","NC","B-0224-2017","Class II","Red Blood Cells, Leukocytes Reduced, Irradiated","1 unit","Blood products, collected from a donor who traveled to a malarial endemic area, were distributed.","09/06/2016","12/16/2016","12/16/2016","12/28/2016","W037916156302"
"Biologics","No","","75668","Terminated","Mississippi Blood Services Inc.","115 Tree St","","Flowood","MS","	39232-7661","United States","Voluntary: Firm initiated","FAX","MS","B-0223-2017","Class II","Red Blood Cells, Leukocytes Reduced","1 unit","Blood product, collected from a donor in which donor suitability was not adequately determined, was distributed.","11/08/2016","12/16/2016","12/16/2016","12/28/2016","W069112102682"
"Biologics","No","","75669","Terminated","American Red Cross Blood Services Tennessee Valley Region","2201 Charlotte Ave","","Nashville","TN","	37203-1817","United States","Voluntary: Firm initiated","Letter","TN","B-0214-2017","Class II","Apheresis Platelets, Leukocytes Reduced","2 units","Blood products, which did not meet the acceptable product specifications, were distributed.","10/27/2016","12/16/2016","12/16/2016","12/28/2016","W201916837346- part 1; W201916837346- part 2"
"Biologics","No","","75674","Terminated","American National Red Cross (the)","825 John St","","West Henrietta","NY","	14586-9790","United States","Voluntary: Firm initiated","FAX","New York; California","B-0188-2017","Class II","Red Blood Cells, Leukocytes Reduced","1 unit","Blood products, collected from a donor whose donor suitability was not adequately determined, were distributed.","09/26/2016","12/16/2016","12/16/2016","12/28/2016","W200116759297;"
"Food","No","","75699","Terminated","Northern Fish Products, Inc.","3911 S 56th St","","Tacoma","WA","	98409-2607","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Washington, Oregon, Idaho, Montana, Nebraska, Military commissaries","F-0821-2017","Class II","""***NORTHERN CLASSICS NATURAL SMOKED SALMON. Net WT. is filled in on a separate white label. Product is frozen and vacuum packed.  Product also referred to as SALMON HOT SMKD SIDE ATL SK-ON.    ","28,487 lbs.(total)","Northern Fish Products is recalling hot smoked salmon, black cod, steelhead, and trout, with the exception of hot jerky salmon and jerky salmon due to undeclared soy.","11/10/2016","12/20/2016","01/31/2017","12/28/2016","E1016, E1116, E1216, E1316, E1616, E1716, E1816, E1916, E2016, E2316, E2416, E2516, E2616, E2716, E3016, E3116, F0116, F0216, F0316, F0616, F0716, F0816, F0916, F1016, F1316, F1416, F1516, F1616, F1716, F2016, F2916, F3016, G0116, G0416, G0516, G0616, G0716, G0816, G1116, G1216, G1316, G1416, G1516, G1816, G1916, G2016, G2116, G2216,  G2516, G2616, G2716, G2816, G2916, H0116, H0216, H0316, H0416, H0516, H0816, H0916,  F2116, F2216, F2316, F2416, F2716, and F2816.    A through L represent the Month (January through December); The first 2 digits represent the day of the month; the second two digits represent the year."
