Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","74503","Terminated","Immune Tree, Inc (formerly ITG, Inc.)","Ste. 100","14512 S. Centerpoint Way","Bluffdale","UT","	84065","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide, worldwide.  No military/govt/VA consignees.","F-2334-2016","Class II","LeptiTrim6 Vanilla Shake Item No. 9907; 860 g. Brand Immune Tree; Packaged using HDPE White bottle","513 bottles","Immune Tree is recalling certain Immune Tree; Health Works; Immune Pro6; Good For You and Surthrival brand colostrum products due to undeclared milk allergen.","06/06/2016","09/16/2016","06/21/2017","09/28/2016","Lot #031016-01, 9907-071, 9907-074, 9907-075, 9907-105, 9907-123"
"Food","No","","74503","Terminated","Immune Tree, Inc (formerly ITG, Inc.)","Ste. 100","14512 S. Centerpoint Way","Bluffdale","UT","	84065","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide, worldwide.  No military/govt/VA consignees.","F-2335-2016","Class II","Colostrum6 Powder Kilo (35.3 oz); Item No. 9903; Brand Name Immune Tree, Surthrival, Packaged using HDPE White bottle, except Surthrival which uses a Brown HDPE Bottle","1608 bottles","Immune Tree is recalling certain Immune Tree; Health Works; Immune Pro6; Good For You and Surthrival brand colostrum products due to undeclared milk allergen.","06/06/2016","09/16/2016","06/21/2017","09/28/2016","Lot #9903-014, 9903-021, 9903-047, 9903-049, 9903-055, 9903-060, 9903-062, 9903-063, 9903-068, 9903-069, 9903-077"
"Food","No","","74503","Terminated","Immune Tree, Inc (formerly ITG, Inc.)","Ste. 100","14512 S. Centerpoint Way","Bluffdale","UT","	84065","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide, worldwide.  No military/govt/VA consignees.","F-2336-2016","Class II","Colostrum6 Powder (2.5 oz), Item No. 9915, Sold under brand Immune Tree (discontinued), Packaged using HDPE White bottle","222 bottles","Immune Tree is recalling certain Immune Tree; Health Works; Immune Pro6; Good For You and Surthrival brand colostrum products due to undeclared milk allergen.","06/06/2016","09/16/2016","06/21/2017","09/28/2016","Lot #9915-012, 9915-028, 9915-042, 9915-095, 9915-110, 9915-111"
"Drugs","No","","74606","Terminated","W & C dba The Apothecary","165 19th St S","Suite 102","Sartell","MN","	56377-2567","United States","Voluntary: Firm initiated","Letter","MN","D-1508-2016","Class II","Calcium Gluconate 1%  --  1000 mL VIAFLEX IV BAG,  Rx only, THE APOTHECARY, A COMPOUNDING PHARMACY, 165 19th St S #102,  Sartell, MN 56377","40,000 mL","Lack of assurance of sterility:  This recall includes of all unexpired lots medications containing Calcium Gluconate, Papaverine, Phentolamine, and /or Prostaglandin) due to unsubstantiated validation of beyond use dating.","06/20/2016","09/16/2016","04/19/2017","09/28/2016","LOT #: 12201604@21"
"Drugs","No","","74606","Terminated","W & C dba The Apothecary","165 19th St S","Suite 102","Sartell","MN","	56377-2567","United States","Voluntary: Firm initiated","Letter","MN","D-1509-2016","Class II","Calcium Gluconate 2.5%  -- 20 mL PLASTIC SYRINGE,  Rx only, THE APOTHECARY, A COMPOUNDING PHARMACY, 165 19th St S #102,  Sartell, MN 56377","840 mL","Lack of assurance of sterility:  This recall includes of all unexpired lots medications containing Calcium Gluconate, Papaverine, Phentolamine, and /or Prostaglandin) due to unsubstantiated validation of beyond use dating.","06/20/2016","09/16/2016","04/19/2017","09/28/2016","LOT #: 12201604@22"
"Drugs","No","","74606","Terminated","W & C dba The Apothecary","165 19th St S","Suite 102","Sartell","MN","	56377-2567","United States","Voluntary: Firm initiated","Letter","MN","D-1510-2016","Class II","Papaverine 30 mg / Phentolamine 1 mg / mL  --  5 mL GLASS VIAL,  Rx only, THE APOTHECARY, A COMPOUNDING PHARMACY, 165 19th St S #102,  Sartell, MN 56377","450 mL","Lack of assurance of sterility:  This recall includes of all unexpired lots medications containing Calcium Gluconate, Papaverine, Phentolamine, and /or Prostaglandin) due to unsubstantiated validation of beyond use dating.","06/20/2016","09/16/2016","04/19/2017","09/28/2016","LOT #: 06201604@15,  19201602@3,  06201604@8"
"Drugs","No","","74606","Terminated","W & C dba The Apothecary","165 19th St S","Suite 102","Sartell","MN","	56377-2567","United States","Voluntary: Firm initiated","Letter","MN","D-1511-2016","Class II","Papaverine 75 mg / Phentolamine 2.5 mg / Prostaglandin 25 mcg -- 4.2 mL GLASS VIAL,  Rx only, THE APOTHECARY, A COMPOUNDING PHARMACY, 165 19th St S #102,  Sartell, MN 56377","600 mL","Lack of assurance of sterility:  This recall includes of all unexpired lots medications containing Calcium Gluconate, Papaverine, Phentolamine, and /or Prostaglandin) due to unsubstantiated validation of beyond use dating.","06/20/2016","09/16/2016","04/19/2017","09/28/2016","LOT #: 06201604@15,  19201602@3,  06201604@8"
"Drugs","No","","74606","Terminated","W & C dba The Apothecary","165 19th St S","Suite 102","Sartell","MN","	56377-2567","United States","Voluntary: Firm initiated","Letter","MN","D-1512-2016","Class II","Prostaglandin 200 mcg/ 0.1 mL  --  25 mL GLASS VIAL, Rx only, THE APOTHECARY, A COMPOUNDING PHARMACY, 165 19th St S #102,  Sartell, MN 56377","10 mL","Lack of assurance of sterility:  This recall includes of all unexpired lots medications containing Calcium Gluconate, Papaverine, Phentolamine, and /or Prostaglandin) due to unsubstantiated validation of beyond use dating.","06/20/2016","09/16/2016","04/19/2017","09/28/2016","LOT #: 06201604@15,  19201602@3,  06201604@8"
"Food","No","","74633","Terminated","Coca-Cola Company  (The)","1 Coca Cola Plz Nw","","Atlanta","GA","	30313-2420","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CA, CO, CT, DE, FL, GA, IO, IL, IN, ME, MI, MN, MS, NC, NH, NJ, NY, PA, TN, TX, VA, WA, and WI.","F-2394-2016","Class II","Huberts Lemonade Strawberry, 16 Fl. Oz. (473 ml), Manufactured for: Hamsen Beverage, Tustin, CA 92780.","53, 823 cases (12/16oz. glass bottles per case)","The product may contain foreign material (glass) in some bottles.","07/01/2016","09/20/2016","02/07/2017","09/28/2016","Date Codes: D1626UB and D1627UB"
"Food","No","","74633","Terminated","Coca-Cola Company  (The)","1 Coca Cola Plz Nw","","Atlanta","GA","	30313-2420","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CA, CO, CT, DE, FL, GA, IO, IL, IN, ME, MI, MN, MS, NC, NH, NJ, NY, PA, TN, TX, VA, WA, and WI.","F-2395-2016","Class II","Huberts Lemonade Watermelon, 16 Fl. Oz. (473 ml), Manufactured for: Hamsen Beverage, Tustin, CA 92780.","53, 823 cases (12/16oz. glass bottles per case)","The product may contain foreign material (glass) in some bottles.","07/01/2016","09/20/2016","02/07/2017","09/28/2016","Date Codes: D1627UB and D1628UB"
"Food","No","","74633","Terminated","Coca-Cola Company  (The)","1 Coca Cola Plz Nw","","Atlanta","GA","	30313-2420","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CA, CO, CT, DE, FL, GA, IO, IL, IN, ME, MI, MN, MS, NC, NH, NJ, NY, PA, TN, TX, VA, WA, and WI.","F-2396-2016","Class II","Huberts Lemonade Blackberry, 16 Fl. Oz. (473 ml), Manufactured for: Hamsen Beverage, Tustin, CA 92780.","53, 823 cases (12/16oz. glass bottles per case)","The product may contain foreign material (glass) in some bottles.","07/01/2016","09/20/2016","02/07/2017","09/28/2016","Date Codes: D1628UB."
"Food","No","","74633","Terminated","Coca-Cola Company  (The)","1 Coca Cola Plz Nw","","Atlanta","GA","	30313-2420","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","CA, CO, CT, DE, FL, GA, IO, IL, IN, ME, MI, MN, MS, NC, NH, NJ, NY, PA, TN, TX, VA, WA, and WI.","F-2397-2016","Class II","Huberts Original Lemonade, 16 Fl. Oz. (473 ml), Manufactured for: Hamsen Beverage, Tustin, CA 92780.","53, 823 cases (12/16oz. glass bottles per case)","The product may contain foreign material (glass) in some bottles.","07/01/2016","09/20/2016","02/07/2017","09/28/2016","Date Code: D1626UB"
"Devices","No","","74647","Terminated","Carefusion 2200 Inc","75 N Fairway Dr","","Vernon Hills","IL","	60061-1845","United States","Voluntary: Firm initiated","Letter","Illinois","Z-2846-2016","Class II","Broselow/Hinkle, PEDIATRIC EMERGENCY SYSTEM, PINK/RED Oxygen Delivery Module 2/PACK, Product Code 7700RAW2","544 (2/PACKS)","The Oral Airway pouch within the PINK/RED Oxygen Delivery Module, 7700RAW, was incorrectly packaged with the 8 cm Berman Oral Airway. The pouch contained within the module is correctly labeled as 5 cm but actually contains an 8 cm Berman Oral Airway component. Therefore, the component within the pouch is incorrect.    The PINK/RED Oxygen Delivery Module, 7700RAW, is intended to be used within the PINK/RED Pouch of the BROSELOW pediatric safety system.    Three (3) lots (lot# 914873, lot# 914876 and lot #914878) of the PINK/RED Oxygen Delivery Module, 7700RAW, are affected by this voluntary Field Safety Corrective Action.","06/29/2016","09/20/2016","","09/28/2016","Lot numbers 914873, 914876, and 914878 of the individual modules (7700RAW), which are contained in Lot number 914867 of the 2/PACK (7700RAW2). Expiration Date JAN 2021."
"Devices","No","","74647","Terminated","Carefusion 2200 Inc","75 N Fairway Dr","","Vernon Hills","IL","	60061-1845","United States","Voluntary: Firm initiated","Letter","Illinois","Z-2847-2016","Class II","Broselow/Hinkle, PEDIATRIC EMERGENCY SYSTEM, Broselow Complete Set of Colored Pouches, Product Code 7730MOD","50 units","The Oral Airway pouch within the PINK/RED Oxygen Delivery Module, 7700RAW, was incorrectly packaged with the 8 cm Berman Oral Airway. The pouch contained within the module is correctly labeled as 5 cm but actually contains an 8 cm Berman Oral Airway component. Therefore, the component within the pouch is incorrect.    The PINK/RED Oxygen Delivery Module, 7700RAW, is intended to be used within the PINK/RED Pouch of the BROSELOW pediatric safety system.    Three (3) lots (lot# 914873, lot# 914876 and lot #914878) of the PINK/RED Oxygen Delivery Module, 7700RAW, are affected by this voluntary Field Safety Corrective Action.","06/29/2016","09/20/2016","","09/28/2016","Lot numbers 914873, 914876, and 914878 of the individual modules (7700RAW), which are contained in Lot number 916714 of the Broselow Complete Set of Colored Pouches, Product Code 7730MOD. Expiration Date MAR 2018."
"Food","No","","74721","Terminated","HVL, LLC","600 Boyce Rd","","Pittsburgh","PA","	15205-9742","United States","Voluntary: Firm initiated","Letter","Distributed to: AK,AL,AR,AZ,CA,CO,CT,DC,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MT,NC,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,UT,VA,WA,WI,WY, Puerto Rico, Canada, Tokyo, Seoul, Manila, Taiwan, Netherlands, and New Zealand.","F-2379-2016","Class II","ULTRA PROTEIN VANILLA¿ 948 grams, packaged in 2500cc White HDPE Canister","12,354 units","Product labeling does not declare milk allergen.","07/11/2016","09/19/2016","01/24/2017","09/28/2016","4796814,4998414,4998514,4998614,50020904,50021014,50021188,50021366,50021375,50021773,50021806,50022613,50022680,50022692,50022867,50023316,50023987,50024549,50024976,50025057,50025454,50026023,50026734,50027146,50027480,50027738,50028493,50032532,50032535,50033283,50033881,50033899,50034540,50035207,50037501,50038107,50039305,50042559,50043380,50043605,50044130,50044682,50046078,50046386,50046428,50046599,50046666,50046762,50046855,5004827,50048666,50048945,50049620,50049746,50050738,50051422,50052433,50052884,50053334,50053867"
"Food","No","","74721","Terminated","HVL, LLC","600 Boyce Rd","","Pittsburgh","PA","	15205-9742","United States","Voluntary: Firm initiated","Letter","Distributed to: AK,AL,AR,AZ,CA,CO,CT,DC,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MT,NC,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,UT,VA,WA,WI,WY, Puerto Rico, Canada, Tokyo, Seoul, Manila, Taiwan, Netherlands, and New Zealand.","F-2380-2016","Class II","METABOLIC CLEANSE REVISED 1181 grams, packaged in 2500cc White HDPE Canister","341 units","Product labeling does not declare milk allergen.","07/11/2016","09/19/2016","01/24/2017","09/28/2016","50049778, 50054373, 50056467"
"Food","No","","74721","Terminated","HVL, LLC","600 Boyce Rd","","Pittsburgh","PA","	15205-9742","United States","Voluntary: Firm initiated","Letter","Distributed to: AK,AL,AR,AZ,CA,CO,CT,DC,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MT,NC,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,UT,VA,WA,WI,WY, Puerto Rico, Canada, Tokyo, Seoul, Manila, Taiwan, Netherlands, and New Zealand.","F-2381-2016","Class II","METABOLIC CLEASNSE VEG 1151 grams, packaged in 2500cc White HDPE Canister","1635 units","Product labeling does not declare milk allergen.","07/11/2016","09/19/2016","01/24/2017","09/28/2016","50025455,,50030338,50032353,50035655,50038188,50050879,50056790,50057808,50059811,50060800,50062253500639705006567150067280500701715007800050085322"
"Food","No","","74780","Terminated","Pollio Italian Cheese Company","8596 Main St","","Campbell","NY","	14821-9636","United States","Voluntary: Firm initiated","Letter","Product was distributed to 14 U.S. firms. The firm did not distribute to any foreign countries.","F-2324-2016","Class II","10 oz flexible plastic bag containing 12 individually wrapped mozzarella cheese sticks. The product is packaged in a Blue and clear bag with white and black lettering. UPC number: 0 71040 00060 2","5,259 cases, 12 bags per case","A thin layer of the packaging film may remain on the cheese after the consumer opens it potentially causing choking.","07/23/2016","09/16/2016","03/15/2019","09/28/2016","05 OCT 2016 PD 4  05 OCT 2016 PD 5"
"Food","No","","74780","Terminated","Pollio Italian Cheese Company","8596 Main St","","Campbell","NY","	14821-9636","United States","Voluntary: Firm initiated","Letter","Product was distributed to 14 U.S. firms. The firm did not distribute to any foreign countries.","F-2325-2016","Class II","12 oz flexible plastic bag containing 12 individually wrapped mozzarella cheese sticks, 24 oz flexible plastic bag containing 24 individually wrapped mozzarella cheese sticks. The product is packaged in a Blue and clear bag with white and black lettering. UPC number: 00 710400 65560 0","6,576 cases, 12 bags per case.","A thin layer of the packaging film may remain on the cheese after the consumer opens it potentially causing choking.","07/23/2016","09/16/2016","03/15/2019","09/28/2016","06 OCT 2016 PD 1  06 OCT 2016 PD 3  06 OCT 2016 PD 4  06 OCT 2016 PD 5  08 OCT 2016 PD 3"
